5,Q0,CACM-2483,68,25.8766887452,SYS_BM25
5,Q0,CACM-1571,69,25.8603276068,SYS_BM25
5,Q0,CACM-1519,70,25.8153181421,SYS_BM25
5,Q0,CACM-1608,71,25.7934738992,SYS_BM25
5,Q0,CACM-3146,72,25.7192024839,SYS_BM25
5,Q0,CACM-2959,73,25.7104613278,SYS_BM25
5,Q0,CACM-2016,74,25.6453077346,SYS_BM25
5,Q0,CACM-2401,75,25.5742186534,SYS_BM25
5,Q0,CACM-2522,76,25.5440707573,SYS_BM25
5,Q0,CACM-2527,77,25.5083060517,SYS_BM25
5,Q0,CACM-1738,78,25.5030408833,SYS_BM25
5,Q0,CACM-2036,79,25.4561919139,SYS_BM25
5,Q0,CACM-1664,80,25.4501324202,SYS_BM25
5,Q0,CACM-3026,81,25.4175527769,SYS_BM25
5,Q0,CACM-2950,82,25.4096602171,SYS_BM25
5,Q0,CACM-1962,83,25.3790902713,SYS_BM25
5,Q0,CACM-3117,84,25.3658541393,SYS_BM25
5,Q0,CACM-1487,85,25.3251318924,SYS_BM25
5,Q0,CACM-2580,86,25.2909543893,SYS_BM25
5,Q0,CACM-2485,87,25.2891199049,SYS_BM25
5,Q0,CACM-2314,88,25.2837943197,SYS_BM25
5,Q0,CACM-1534,89,25.2279600465,SYS_BM25
5,Q0,CACM-2884,90,25.2189415343,SYS_BM25
5,Q0,CACM-2034,91,25.1130892865,SYS_BM25
5,Q0,CACM-1827,92,25.0851699284,SYS_BM25
5,Q0,CACM-1989,93,25.0586840078,SYS_BM25
5,Q0,CACM-1703,94,25.0573195121,SYS_BM25
5,Q0,CACM-1516,95,25.0457375102,SYS_BM25
5,Q0,CACM-1885,96,25.0284989249,SYS_BM25
5,Q0,CACM-2878,97,24.9853630335,SYS_BM25
5,Q0,CACM-2454,98,24.9826944672,SYS_BM25
5,Q0,CACM-2916,99,24.9826232699,SYS_BM25
5,Q0,CACM-2002,100,24.9753164186,SYS_BM25
6,Q0,CACM-2230,1,38.1588880212,SYS_BM25
6,Q0,CACM-2721,2,34.924783253,SYS_BM25
6,Q0,CACM-2828,3,34.3060139521,SYS_BM25
6,Q0,CACM-2826,4,32.8844945058,SYS_BM25
6,Q0,CACM-3135,5,31.7107002458,SYS_BM25
6,Q0,CACM-2176,6,30.4557521782,SYS_BM25
6,Q0,CACM-2931,7,29.8815924872,SYS_BM25
6,Q0,CACM-0417,8,29.5024483775,SYS_BM25
6,Q0,CACM-1664,9,29.3750730039,SYS_BM25
6,Q0,CACM-3035,10,28.8241203318,SYS_BM25
6,Q0,CACM-2873,11,28.3630216188,SYS_BM25
6,Q0,CACM-2078,12,28.182828266,SYS_BM25
6,Q0,CACM-2943,13,27.9188188976,SYS_BM25
6,Q0,CACM-2810,14,27.6568500836,SYS_BM25
6,Q0,CACM-0695,15,27.4250807194,SYS_BM25
6,Q0,CACM-0670,16,27.3827155652,SYS_BM25
6,Q0,CACM-1543,17,26.9089950012,SYS_BM25
6,Q0,CACM-1348,18,26.8902644956,SYS_BM25
6,Q0,CACM-3018,19,26.7802498848,SYS_BM25
6,Q0,CACM-2389,20,26.6343003843,SYS_BM25
6,Q0,CACM-1341,21,26.2194250809,SYS_BM25
6,Q0,CACM-2900,22,25.3780147155,SYS_BM25
6,Q0,CACM-0531,23,25.177681392,SYS_BM25
6,Q0,CACM-1885,24,24.9514313281,SYS_BM25
6,Q0,CACM-2918,25,24.6790035873,SYS_BM25
6,Q0,CACM-2834,26,24.6153301614,SYS_BM25
6,Q0,CACM-0605,27,24.5952467341,SYS_BM25
6,Q0,CACM-1948,28,24.5360635362,SYS_BM25
6,Q0,CACM-3008,29,24.469713422,SYS_BM25
6,Q0,CACM-1184,30,24.3840999985,SYS_BM25
6,Q0,CACM-3125,31,24.2704542397,SYS_BM25
6,Q0,CACM-2978,32,24.1450190668,SYS_BM25
6,Q0,CACM-1621,33,24.0217967829,SYS_BM25
6,Q0,CACM-2231,34,23.9672261191,SYS_BM25
6,Q0,CACM-1262,35,23.9227982405,SYS_BM25
6,Q0,CACM-0320,36,23.8411728133,SYS_BM25
6,Q0,CACM-3000,37,23.753965427,SYS_BM25
6,Q0,CACM-2302,38,23.7199540686,SYS_BM25
6,Q0,CACM-1272,39,23.6897652056,SYS_BM25
6,Q0,CACM-1148,40,23.6084945006,SYS_BM25
6,Q0,CACM-2383,41,23.5616788625,SYS_BM25
6,Q0,CACM-1083,42,23.5498188563,SYS_BM25
6,Q0,CACM-0397,43,23.5134245607,SYS_BM25
6,Q0,CACM-2753,44,23.4138104361,SYS_BM25
6,Q0,CACM-2166,45,23.37436472,SYS_BM25
6,Q0,CACM-2871,46,23.3146733472,SYS_BM25
6,Q0,CACM-1853,47,23.2245319293,SYS_BM25
6,Q0,CACM-1365,48,23.1885222611,SYS_BM25
6,Q0,CACM-0533,49,23.1847085123,SYS_BM25
6,Q0,CACM-2993,50,23.1568393677,SYS_BM25
6,Q0,CACM-3116,51,23.155487391,SYS_BM25
6,Q0,CACM-2805,52,23.0969630881,SYS_BM25
6,Q0,CACM-0495,53,23.0838237269,SYS_BM25
6,Q0,CACM-1423,54,23.0498335492,SYS_BM25
6,Q0,CACM-1445,55,22.9052106032,SYS_BM25
6,Q0,CACM-0104,56,22.8693121428,SYS_BM25
6,Q0,CACM-2878,57,22.7002886746,SYS_BM25
6,Q0,CACM-0595,58,22.6365508358,SYS_BM25
6,Q0,CACM-2886,59,22.6250575453,SYS_BM25
6,Q0,CACM-3013,60,22.5925301044,SYS_BM25
6,Q0,CACM-3121,61,22.5873123519,SYS_BM25
6,Q0,CACM-2515,62,22.565386308,SYS_BM25
6,Q0,CACM-2695,63,22.5309154507,SYS_BM25
6,Q0,CACM-3175,64,22.5169436288,SYS_BM25
6,Q0,CACM-1362,65,22.4869119421,SYS_BM25
6,Q0,CACM-2667,66,22.4711367977,SYS_BM25
6,Q0,CACM-2627,67,22.4253617066,SYS_BM25
6,Q0,CACM-2809,68,22.3960172244,SYS_BM25
6,Q0,CACM-1233,69,22.3856134333,SYS_BM25
6,Q0,CACM-1783,70,22.3757806332,SYS_BM25
6,Q0,CACM-2307,71,22.2208532866,SYS_BM25
6,Q0,CACM-1459,72,22.1423861863,SYS_BM25
6,Q0,CACM-1234,73,22.0739326329,SYS_BM25
6,Q0,CACM-2705,74,22.0217317277,SYS_BM25
6,Q0,CACM-2305,75,22.0045808321,SYS_BM25
6,Q0,CACM-2912,76,21.9372705144,SYS_BM25
6,Q0,CACM-1032,77,21.9357187548,SYS_BM25
6,Q0,CACM-2406,78,21.931041596,SYS_BM25
6,Q0,CACM-1379,79,21.9273156062,SYS_BM25
6,Q0,CACM-1013,80,21.907819241,SYS_BM25
6,Q0,CACM-0630,81,21.8907162802,SYS_BM25
6,Q0,CACM-3154,82,21.8866760737,SYS_BM25
6,Q0,CACM-1113,83,21.8850583413,SYS_BM25
6,Q0,CACM-1634,84,21.8698347439,SYS_BM25
6,Q0,CACM-2144,85,21.838486763,SYS_BM25
6,Q0,CACM-2968,86,21.8272564509,SYS_BM25
6,Q0,CACM-2326,87,21.8036074696,SYS_BM25
6,Q0,CACM-1325,88,21.8016280959,SYS_BM25
6,Q0,CACM-0185,89,21.7921297641,SYS_BM25
6,Q0,CACM-1620,90,21.774671831,SYS_BM25
6,Q0,CACM-1623,91,21.7629305352,SYS_BM25
6,Q0,CACM-1928,92,21.7314231135,SYS_BM25
6,Q0,CACM-1410,93,21.6958793238,SYS_BM25
6,Q0,CACM-0492,94,21.6804816677,SYS_BM25
6,Q0,CACM-0321,95,21.6796650295,SYS_BM25
6,Q0,CACM-0441,96,21.6439908254,SYS_BM25
6,Q0,CACM-2485,97,21.6285046851,SYS_BM25
6,Q0,CACM-1366,98,21.5960255362,SYS_BM25
6,Q0,CACM-1404,99,21.583516129,SYS_BM25
6,Q0,CACM-0071,100,21.5803780792,SYS_BM25
7,Q0,CACM-3043,1,58.1759786411,SYS_BM25
7,Q0,CACM-2912,2,40.8541013821,SYS_BM25
7,Q0,CACM-2949,3,38.5185723336,SYS_BM25
7,Q0,CACM-3141,4,33.0185179468,SYS_BM25
7,Q0,CACM-2342,5,32.9530141015,SYS_BM25
7,Q0,CACM-3128,6,31.655004625,SYS_BM25
7,Q0,CACM-2890,7,29.424539679,SYS_BM25
7,Q0,CACM-2865,8,28.8122937485,SYS_BM25
7,Q0,CACM-3148,9,27.9769924582,SYS_BM25
7,Q0,CACM-0046,10,27.9212070317,SYS_BM25
7,Q0,CACM-2376,11,26.6759486013,SYS_BM25
7,Q0,CACM-2871,12,26.4104972113,SYS_BM25
7,Q0,CACM-1854,13,26.2496019997,SYS_BM25
7,Q0,CACM-0243,14,25.6960491183,SYS_BM25
7,Q0,CACM-3039,15,25.3160591959,SYS_BM25
7,Q0,CACM-2895,16,25.1338328383,SYS_BM25
7,Q0,CACM-2519,17,25.0771564243,SYS_BM25
7,Q0,CACM-2111,18,25.0670903038,SYS_BM25
7,Q0,CACM-3078,19,24.6429251884,SYS_BM25
7,Q0,CACM-2795,20,24.5334188603,SYS_BM25
7,Q0,CACM-2080,21,24.2099703411,SYS_BM25
7,Q0,CACM-0942,22,24.1116385165,SYS_BM25
7,Q0,CACM-2320,23,24.0380691673,SYS_BM25
7,Q0,CACM-2740,24,23.8781564685,SYS_BM25
7,Q0,CACM-1623,25,23.7979805897,SYS_BM25
7,Q0,CACM-3048,26,23.5707670454,SYS_BM25
7,Q0,CACM-2371,27,23.3161869946,SYS_BM25
7,Q0,CACM-1458,28,23.0914587549,SYS_BM25
7,Q0,CACM-2581,29,22.7078090997,SYS_BM25
7,Q0,CACM-2972,30,22.6453743406,SYS_BM25
7,Q0,CACM-2802,31,22.4130520441,SYS_BM25
7,Q0,CACM-3031,32,22.397276974,SYS_BM25
7,Q0,CACM-2406,33,22.0406883228,SYS_BM25
7,Q0,CACM-2898,34,21.9006280295,SYS_BM25
7,Q0,CACM-2777,35,21.7679251699,SYS_BM25
7,Q0,CACM-2866,36,21.6988584574,SYS_BM25
7,Q0,CACM-2981,37,21.5835382118,SYS_BM25
7,Q0,CACM-2016,38,21.566363726,SYS_BM25
7,Q0,CACM-2657,39,21.3983955797,SYS_BM25
7,Q0,CACM-2439,40,21.2777681622,SYS_BM25
7,Q0,CACM-1135,41,21.1616139847,SYS_BM25
7,Q0,CACM-2851,42,21.1439383705,SYS_BM25
7,Q0,CACM-3072,43,21.1315160812,SYS_BM25
7,Q0,CACM-2522,44,21.1097942108,SYS_BM25
7,Q0,CACM-3104,45,21.0184098211,SYS_BM25
7,Q0,CACM-3120,46,21.0075160493,SYS_BM25
7,Q0,CACM-2535,47,20.9654437618,SYS_BM25
7,Q0,CACM-2379,48,20.7694480375,SYS_BM25
7,Q0,CACM-2580,49,20.731887185,SYS_BM25
7,Q0,CACM-0825,50,20.6967119143,SYS_BM25
7,Q0,CACM-2378,51,20.411921672,SYS_BM25
7,Q0,CACM-2276,52,20.3713866681,SYS_BM25
7,Q0,CACM-1749,53,20.3423739425,SYS_BM25
7,Q0,CACM-2903,54,20.1167129519,SYS_BM25
7,Q0,CACM-1698,55,20.1139511179,SYS_BM25
7,Q0,CACM-2568,56,20.0862222365,SYS_BM25
7,Q0,CACM-3014,57,20.0389082523,SYS_BM25
7,Q0,CACM-1272,58,19.9708394261,SYS_BM25
7,Q0,CACM-1753,59,19.9335309292,SYS_BM25
7,Q0,CACM-3084,60,19.8256379567,SYS_BM25
7,Q0,CACM-2920,61,19.8201554673,SYS_BM25
7,Q0,CACM-2537,62,19.7625436173,SYS_BM25
7,Q0,CACM-3082,63,19.7198553176,SYS_BM25
7,Q0,CACM-0278,64,19.6715095683,SYS_BM25
7,Q0,CACM-3127,65,19.6652412465,SYS_BM25
7,Q0,CACM-2541,66,19.6319605977,SYS_BM25
7,Q0,CACM-2307,67,19.6155666766,SYS_BM25
7,Q0,CACM-2978,68,19.5788126949,SYS_BM25
7,Q0,CACM-2816,69,19.5372289517,SYS_BM25
7,Q0,CACM-3157,70,19.4679520722,SYS_BM25
7,Q0,CACM-3056,71,19.4113943527,SYS_BM25
7,Q0,CACM-2479,72,19.3051824896,SYS_BM25
7,Q0,CACM-2326,73,19.2612728498,SYS_BM25
7,Q0,CACM-1518,74,19.252970883,SYS_BM25
7,Q0,CACM-1603,75,19.2188848826,SYS_BM25
7,Q0,CACM-3137,76,19.2160372585,SYS_BM25
7,Q0,CACM-2931,77,19.1496924529,SYS_BM25
7,Q0,CACM-2268,78,19.1104896677,SYS_BM25
7,Q0,CACM-1308,79,19.0973209193,SYS_BM25
7,Q0,CACM-2264,80,19.0848884791,SYS_BM25
7,Q0,CACM-2905,81,19.0770559652,SYS_BM25
7,Q0,CACM-1033,82,19.0486730937,SYS_BM25
7,Q0,CACM-2150,83,19.0264658797,SYS_BM25
7,Q0,CACM-2596,84,18.9982793678,SYS_BM25
7,Q0,CACM-2946,85,18.9653303418,SYS_BM25
7,Q0,CACM-1885,86,18.8417658251,SYS_BM25
7,Q0,CACM-2317,87,18.8323092209,SYS_BM25
7,Q0,CACM-2896,88,18.7872814016,SYS_BM25
7,Q0,CACM-2618,89,18.719041218,SYS_BM25
7,Q0,CACM-2208,90,18.6807366722,SYS_BM25
7,Q0,CACM-2979,91,18.6737235986,SYS_BM25
7,Q0,CACM-2969,92,18.6567579336,SYS_BM25
7,Q0,CACM-2882,93,18.6473100881,SYS_BM25
7,Q0,CACM-1440,94,18.6223913163,SYS_BM25
7,Q0,CACM-2227,95,18.5412700771,SYS_BM25
7,Q0,CACM-3143,96,18.5177752203,SYS_BM25
7,Q0,CACM-1098,97,18.4896174444,SYS_BM25
7,Q0,CACM-1828,98,18.4605496067,SYS_BM25
7,Q0,CACM-1587,99,18.2707793206,SYS_BM25
7,Q0,CACM-1738,100,18.2014833088,SYS_BM25
8,Q0,CACM-3032,1,30.2451950914,SYS_BM25
8,Q0,CACM-2776,2,28.1187467431,SYS_BM25
8,Q0,CACM-2949,3,27.8215868783,SYS_BM25
8,Q0,CACM-2625,4,27.3070399063,SYS_BM25
8,Q0,CACM-2951,5,26.7474185788,SYS_BM25
8,Q0,CACM-1752,6,26.671068593,SYS_BM25
8,Q0,CACM-2522,7,26.1348985162,SYS_BM25
8,Q0,CACM-2371,8,24.3273497346,SYS_BM25
8,Q0,CACM-2892,9,24.2873920545,SYS_BM25
8,Q0,CACM-1685,10,22.5301683314,SYS_BM25
8,Q0,CACM-2482,11,21.0967079978,SYS_BM25
8,Q0,CACM-3040,12,21.0084165521,SYS_BM25
8,Q0,CACM-3127,13,21.0006483823,SYS_BM25
8,Q0,CACM-1723,14,20.9046216517,SYS_BM25
8,Q0,CACM-1928,15,20.6356162448,SYS_BM25
8,Q0,CACM-0441,16,20.6020251795,SYS_BM25
8,Q0,CACM-2969,17,20.567968778,SYS_BM25
8,Q0,CACM-2712,18,20.3426725837,SYS_BM25
8,Q0,CACM-2274,19,20.1535215512,SYS_BM25
8,Q0,CACM-3158,20,20.1347946128,SYS_BM25
8,Q0,CACM-3133,21,20.020734335,SYS_BM25
8,Q0,CACM-1677,22,19.9127227958,SYS_BM25
8,Q0,CACM-1695,23,19.911071696,SYS_BM25
8,Q0,CACM-2541,24,19.8659827553,SYS_BM25
8,Q0,CACM-2515,25,19.8568674737,SYS_BM25
8,Q0,CACM-1611,26,19.1026461728,SYS_BM25
8,Q0,CACM-1735,27,18.7413950267,SYS_BM25
8,Q0,CACM-3068,28,18.5138251596,SYS_BM25
8,Q0,CACM-0828,29,18.4256880875,SYS_BM25
8,Q0,CACM-3082,30,18.3528356658,SYS_BM25
8,Q0,CACM-1754,31,18.2426640528,SYS_BM25
8,Q0,CACM-2920,32,18.2191427395,SYS_BM25
8,Q0,CACM-2798,33,18.161894128,SYS_BM25
8,Q0,CACM-0144,34,17.8915624714,SYS_BM25
8,Q0,CACM-2111,35,17.702881189,SYS_BM25
8,Q0,CACM-2950,36,17.5717308007,SYS_BM25
8,Q0,CACM-2372,37,17.5412556583,SYS_BM25
8,Q0,CACM-1247,38,17.5106204298,SYS_BM25
8,Q0,CACM-2849,39,17.4929365802,SYS_BM25
8,Q0,CACM-2197,40,17.3804357725,SYS_BM25
8,Q0,CACM-3076,41,17.362844596,SYS_BM25
8,Q0,CACM-2080,42,17.3563954628,SYS_BM25
8,Q0,CACM-1745,43,17.1657256096,SYS_BM25
8,Q0,CACM-2597,44,17.1295512329,SYS_BM25
8,Q0,CACM-1680,45,17.0730219568,SYS_BM25
8,Q0,CACM-2151,46,16.9401703642,SYS_BM25
8,Q0,CACM-3025,47,16.8970449498,SYS_BM25
8,Q0,CACM-1951,48,16.804027499,SYS_BM25
8,Q0,CACM-3177,49,16.6407817517,SYS_BM25
8,Q0,CACM-3141,50,16.5677522439,SYS_BM25
8,Q0,CACM-1226,51,16.4877774926,SYS_BM25
8,Q0,CACM-2629,52,16.4525931477,SYS_BM25
8,Q0,CACM-3059,53,16.4304207051,SYS_BM25
8,Q0,CACM-2988,54,16.3888037661,SYS_BM25
8,Q0,CACM-1751,55,16.3020101322,SYS_BM25
8,Q0,CACM-1261,56,16.1856975083,SYS_BM25
8,Q0,CACM-2621,57,16.0706634613,SYS_BM25
8,Q0,CACM-2624,58,16.0706634613,SYS_BM25
8,Q0,CACM-2972,59,15.9176367262,SYS_BM25
8,Q0,CACM-0322,60,15.8530558891,SYS_BM25
8,Q0,CACM-2858,61,15.8066494823,SYS_BM25
8,Q0,CACM-2535,62,15.5812249614,SYS_BM25
8,Q0,CACM-1938,63,15.5714436551,SYS_BM25
8,Q0,CACM-2374,64,15.4622929672,SYS_BM25
8,Q0,CACM-2358,65,15.4395284008,SYS_BM25
8,Q0,CACM-3072,66,15.3593834763,SYS_BM25
8,Q0,CACM-1846,67,15.3273027327,SYS_BM25
8,Q0,CACM-1869,68,15.31134409,SYS_BM25
8,Q0,CACM-3137,69,15.3006674365,SYS_BM25
8,Q0,CACM-2681,70,15.2336162045,SYS_BM25
8,Q0,CACM-2046,71,15.2120807784,SYS_BM25
8,Q0,CACM-1877,72,15.2027093833,SYS_BM25
8,Q0,CACM-2900,73,15.1940718638,SYS_BM25
8,Q0,CACM-3038,74,15.1827962447,SYS_BM25
8,Q0,CACM-0040,75,15.0453814553,SYS_BM25
8,Q0,CACM-2454,76,15.0271098136,SYS_BM25
8,Q0,CACM-2297,77,14.9381524799,SYS_BM25
8,Q0,CACM-0492,78,14.8660036108,SYS_BM25
8,Q0,CACM-2632,79,14.8222286822,SYS_BM25
8,Q0,CACM-2614,80,14.7441585543,SYS_BM25
8,Q0,CACM-1591,81,14.5919986326,SYS_BM25
8,Q0,CACM-1923,82,14.5168821268,SYS_BM25
8,Q0,CACM-2320,83,14.4344762129,SYS_BM25
8,Q0,CACM-1728,84,14.2535263973,SYS_BM25
8,Q0,CACM-2500,85,14.2252494282,SYS_BM25
8,Q0,CACM-2499,86,14.1922937785,SYS_BM25
8,Q0,CACM-3088,87,14.1319893283,SYS_BM25
8,Q0,CACM-0071,88,14.0900190671,SYS_BM25
8,Q0,CACM-2777,89,14.0615383678,SYS_BM25
8,Q0,CACM-1750,90,13.9569165474,SYS_BM25
8,Q0,CACM-3110,91,13.9283935364,SYS_BM25
8,Q0,CACM-2095,92,13.8814624696,SYS_BM25
8,Q0,CACM-3117,93,13.8382710999,SYS_BM25
8,Q0,CACM-0332,94,13.7490156919,SYS_BM25
8,Q0,CACM-1326,95,13.5595299769,SYS_BM25
8,Q0,CACM-2317,96,13.5560035558,SYS_BM25
8,Q0,CACM-2578,97,13.5131312594,SYS_BM25
8,Q0,CACM-1622,98,13.4497618957,SYS_BM25
8,Q0,CACM-2128,99,13.4452487122,SYS_BM25
8,Q0,CACM-1811,100,13.4274554256,SYS_BM25
9,Q0,CACM-1745,1,37.8003348248,SYS_BM25
9,Q0,CACM-2372,2,37.202704134,SYS_BM25
9,Q0,CACM-3158,3,35.354894468,SYS_BM25
9,Q0,CACM-2621,4,34.2022583405,SYS_BM25
9,Q0,CACM-3068,5,34.1039004868,SYS_BM25
9,Q0,CACM-2870,6,31.6047405846,SYS_BM25
9,Q0,CACM-2949,7,31.1041850873,SYS_BM25
9,Q0,CACM-3111,8,30.2358714938,SYS_BM25
9,Q0,CACM-1808,9,29.4976820422,SYS_BM25
9,Q0,CACM-3181,10,29.4368051945,SYS_BM25
9,Q0,CACM-2876,11,28.9603298822,SYS_BM25
9,Q0,CACM-3174,12,28.9402892224,SYS_BM25
9,Q0,CACM-2626,13,28.5826665236,SYS_BM25
9,Q0,CACM-3177,14,28.152418772,SYS_BM25
9,Q0,CACM-3038,15,28.0175470611,SYS_BM25
9,Q0,CACM-3076,16,27.8442174667,SYS_BM25
9,Q0,CACM-2622,17,26.4012097247,SYS_BM25
9,Q0,CACM-3082,18,25.9956520462,SYS_BM25
9,Q0,CACM-2046,19,25.646001959,SYS_BM25
9,Q0,CACM-2776,20,25.2753680129,SYS_BM25
9,Q0,CACM-3128,21,25.1775465113,SYS_BM25
9,Q0,CACM-3141,22,25.0283472371,SYS_BM25
9,Q0,CACM-1750,23,24.8938466712,SYS_BM25
9,Q0,CACM-2969,24,24.7858433736,SYS_BM25
9,Q0,CACM-2869,25,24.6211354612,SYS_BM25
9,Q0,CACM-3137,26,24.3002846691,SYS_BM25
9,Q0,CACM-2945,27,24.2518660908,SYS_BM25
9,Q0,CACM-2424,28,24.007677583,SYS_BM25
9,Q0,CACM-2371,29,23.9692336385,SYS_BM25
9,Q0,CACM-1747,30,23.5478834626,SYS_BM25
9,Q0,CACM-2900,31,23.5407229418,SYS_BM25
9,Q0,CACM-3127,32,23.0641183623,SYS_BM25
9,Q0,CACM-1928,33,22.1376610019,SYS_BM25
9,Q0,CACM-3182,34,21.7530641739,SYS_BM25
9,Q0,CACM-2988,35,21.7142616429,SYS_BM25
9,Q0,CACM-3021,36,21.5320074374,SYS_BM25
9,Q0,CACM-2111,37,21.2074101781,SYS_BM25
9,Q0,CACM-2632,38,21.1232928866,SYS_BM25
9,Q0,CACM-2406,39,21.1208591293,SYS_BM25
9,Q0,CACM-3059,40,20.8162157689,SYS_BM25
9,Q0,CACM-2951,41,20.788875172,SYS_BM25
9,Q0,CACM-3028,42,20.7200217361,SYS_BM25
9,Q0,CACM-2867,43,20.6906012479,SYS_BM25
9,Q0,CACM-2578,44,20.6505930793,SYS_BM25
9,Q0,CACM-2151,45,20.6161717159,SYS_BM25
9,Q0,CACM-2950,46,20.5693160369,SYS_BM25
9,Q0,CACM-3011,47,20.5062551703,SYS_BM25
9,Q0,CACM-3148,48,20.494790699,SYS_BM25
9,Q0,CACM-2522,49,20.4876526935,SYS_BM25
9,Q0,CACM-2890,50,20.4662288054,SYS_BM25
9,Q0,CACM-2849,51,20.4121830589,SYS_BM25
9,Q0,CACM-3025,52,20.3531605231,SYS_BM25
9,Q0,CACM-3070,53,20.336220483,SYS_BM25
9,Q0,CACM-3026,54,20.2606972256,SYS_BM25
9,Q0,CACM-1236,55,20.1601376195,SYS_BM25
9,Q0,CACM-3032,56,20.1534402109,SYS_BM25
9,Q0,CACM-2184,57,20.1531593509,SYS_BM25
9,Q0,CACM-1247,58,20.0033715142,SYS_BM25
9,Q0,CACM-2080,59,19.9519229472,SYS_BM25
9,Q0,CACM-1951,60,19.8583971435,SYS_BM25
9,Q0,CACM-1685,61,19.8573690137,SYS_BM25
9,Q0,CACM-2036,62,19.8363891771,SYS_BM25
9,Q0,CACM-2535,63,19.8210365232,SYS_BM25
9,Q0,CACM-0696,64,19.7508858022,SYS_BM25
9,Q0,CACM-0441,65,19.6898835184,SYS_BM25
9,Q0,CACM-2274,66,19.6716534128,SYS_BM25
9,Q0,CACM-2358,67,19.6028595834,SYS_BM25
9,Q0,CACM-2629,68,19.5462991205,SYS_BM25
9,Q0,CACM-2892,69,19.5241504111,SYS_BM25
9,Q0,CACM-1746,70,19.5025866023,SYS_BM25
9,Q0,CACM-2597,71,19.4122210368,SYS_BM25
9,Q0,CACM-1723,72,19.3820068551,SYS_BM25
9,Q0,CACM-1752,73,19.3535423041,SYS_BM25
9,Q0,CACM-1032,74,19.3364160691,SYS_BM25
9,Q0,CACM-2972,75,19.3059255487,SYS_BM25
9,Q0,CACM-1664,76,19.2412638807,SYS_BM25
9,Q0,CACM-2374,77,19.1514442784,SYS_BM25
9,Q0,CACM-0046,78,18.8455103812,SYS_BM25
9,Q0,CACM-2515,79,18.8340508387,SYS_BM25
9,Q0,CACM-2137,80,18.788761506,SYS_BM25
9,Q0,CACM-1652,81,18.6734816357,SYS_BM25
9,Q0,CACM-2317,82,18.6615279701,SYS_BM25
9,Q0,CACM-2581,83,18.043135382,SYS_BM25
9,Q0,CACM-2712,84,18.0199653958,SYS_BM25
9,Q0,CACM-2454,85,17.9784066468,SYS_BM25
9,Q0,CACM-1611,86,17.8032235457,SYS_BM25
9,Q0,CACM-2198,87,17.6209996147,SYS_BM25
9,Q0,CACM-0531,88,17.3205755397,SYS_BM25
9,Q0,CACM-2197,89,17.2636510484,SYS_BM25
9,Q0,CACM-0828,90,17.2565975124,SYS_BM25
9,Q0,CACM-1728,91,16.7722863167,SYS_BM25
9,Q0,CACM-2840,92,16.7362010692,SYS_BM25
9,Q0,CACM-2525,93,16.6821481774,SYS_BM25
9,Q0,CACM-2882,94,16.6788198388,SYS_BM25
9,Q0,CACM-2812,95,16.6264690256,SYS_BM25
9,Q0,CACM-0637,96,16.593545579,SYS_BM25
9,Q0,CACM-1959,97,16.5313168372,SYS_BM25
9,Q0,CACM-1844,98,16.4636201378,SYS_BM25
9,Q0,CACM-2436,99,16.442167197,SYS_BM25
9,Q0,CACM-2888,100,16.4037441426,SYS_BM25
10,Q0,CACM-2785,1,16.7673522223,SYS_BM25
10,Q0,CACM-3059,2,16.5963042916,SYS_BM25
10,Q0,CACM-2266,3,16.3584250192,SYS_BM25
10,Q0,CACM-3075,4,16.3584250192,SYS_BM25
10,Q0,CACM-2895,5,15.9229305459,SYS_BM25
10,Q0,CACM-1536,6,15.4065805535,SYS_BM25
10,Q0,CACM-1795,7,14.4941727437,SYS_BM25
10,Q0,CACM-2700,8,13.7896747157,SYS_BM25
10,Q0,CACM-2714,9,13.0436326107,SYS_BM25
10,Q0,CACM-0950,10,12.945411602,SYS_BM25
10,Q0,CACM-1828,11,12.945411602,SYS_BM25
10,Q0,CACM-2401,12,12.945411602,SYS_BM25
10,Q0,CACM-2851,13,12.868812643,SYS_BM25
10,Q0,CACM-2195,14,12.8180620925,SYS_BM25
10,Q0,CACM-2685,15,12.8180620925,SYS_BM25
10,Q0,CACM-3156,16,12.8180620925,SYS_BM25
10,Q0,CACM-1262,17,12.7277291652,SYS_BM25
10,Q0,CACM-2973,18,12.7277291652,SYS_BM25
10,Q0,CACM-2175,19,12.4947902609,SYS_BM25
10,Q0,CACM-2896,20,12.4947902609,SYS_BM25
10,Q0,CACM-1158,21,12.3825676193,SYS_BM25
10,Q0,CACM-2433,22,12.3825676193,SYS_BM25
10,Q0,CACM-2570,23,12.3825676193,SYS_BM25
10,Q0,CACM-2557,24,12.0592957876,SYS_BM25
10,Q0,CACM-2289,25,11.8550234512,SYS_BM25
10,Q0,CACM-1959,26,11.5149609211,SYS_BM25
10,Q0,CACM-1008,27,11.4044311582,SYS_BM25
10,Q0,CACM-2898,28,11.4044311582,SYS_BM25
10,Q0,CACM-0320,29,11.2770816487,SYS_BM25
10,Q0,CACM-1471,30,11.2770816487,SYS_BM25
10,Q0,CACM-1603,31,11.2770816487,SYS_BM25
10,Q0,CACM-1957,32,11.2770816487,SYS_BM25
10,Q0,CACM-1200,33,10.9538098171,SYS_BM25
10,Q0,CACM-1302,34,10.9538098171,SYS_BM25
10,Q0,CACM-1325,35,10.9538098171,SYS_BM25
